target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
921,11,2.7122055411623833,2.131620852619478,-0.33852813802048454,1.3863938436847756,2.5001513292384647,4.2497329019021155,124.489120656,0.0845941560307,0.015499721056144682,0,0.007749860528072341,60,0,0,0,0
921,12,-0.84908505657805167,6.2831853071795862,0.98836861147474386,-6.2831853071795862,-2.9371145224278119,5.3254236799033272,619.450105351,9.87891765378,0.41344696513617529,0.015137999999999999,0.20717762256808764,60,0,0,0,1
921,13,-0.93866060541219631,1.2093529612030882,-0.26947373041315259,-4.2410457535878043,1.2865843021057899,-2.3815091561997486,158.718386811,0.780638454332,0.025377159069720885,0,0.012688579534860443,60,0,0,0,0
921,14,-0.84062318473020969,1.5422571368922193,-0.93541704523341873,-0.32463047666173345,1.8648855542706344,1.48244569980462,0.0305559637199,0.338282097826,3.4859760386742333e-05,0,1.7429880193371167e-05,42,1,1,1,0
921,15,5.4763013509874279,1.0980508457296012,-0.23332294935566572,0.5901865491264715,2.080804058770517,-5.7229296474125686,0.190830956556,0.970980596799,0.00028723073096381386,0,0.00014361536548190693,18,1,1,1,0
922,0,5.5166092523547405,0.89360351244940173,0.30789229392625017,-4.9392533009989963,-3.9035595798065623,-3.3967696098414253,143.923172451,0.0266188426313,0.020714095408916479,0,0.010357047704458239,60,0,0,0,0
922,1,-3.9179969650146953,0.23611052808947347,2.9534190714627262,-3.1373642225382317,2.0540632061347188,6.2831853071795862,1080.65305443,27.7087278664,1.4016882370629273,0.0075689999999999993,0.70107118853146366,60,0,0,0,1
922,2,-0.72625508954527074,1.1723646488149422,0.051974658070138707,-3.3116797013852555,-2.8651062337802142,-6.1955396225320918,8.74556390694,2.24572431444e-05,7.648488820407761e-05,0,3.8242444102038805e-05,60,1,1,0,0
922,3,5.492005126314103,1.1084989113103307,-0.095711082625409671,1.8266848027666216,2.1899290978243959,3.1262151269500071,148.740743778,0.00426268156738,0.022123814394794002,0,0.011061907197397001,60,0,0,0,0
922,4,-2.4850807990252286,6.2794019633357188,-3.1415926535897931,-1.6145863113907697,1.7162340909253246,1.1202526057782602,1052.91133415,46.9874741244,1.7811635392954115,0.014494011861807987,0.89101659000356004,60,0,0,0,1
922,5,-6.2831853071795862,6.2831853071795862,1.2367997972673908,-6.1805757923406519,-5.6076357016278724,-6.2831853071795862,746.678565962,5.16876803169,0.56566708949664668,0.022706999999999998,0.28351475474832333,60,0,0,0,1
922,6,-0.8122830357398183,-4.8476602639826654,-0.82675355803049166,5.1473438443841131,4.2407310065145323,0.60477426333996498,0.346528531683,0.0987294499669,3.0893416296826539e-06,0,1.5446708148413269e-06,13,1,1,1,0
922,7,2.7476153948195678,1.6794724611464953,0.52603513332571372,6.1699939098217982,-4.0569570484294273,-2.8648770171571489,0.333278829063,0.633977792499,0.00012254529676011285,0,6.1272648380056424e-05,20,1,1,1,0
922,8,2.8240901780914767,2.4064636357718139,-0.53865006216134959,-1.8507364148987129,1.7363651792061985,0.12927090892470661,0.393286404907,0.0112391921995,1.9315329856119327e-07,0,9.6576649280596633e-08,37,1,1,1,0
922,9,-3.4150277671788229,1.9592278375487626,0.22339455903283417,1.1306543728805769,4.7998090260644837,-3.1188186784169711,157.853783966,0.0571402202408,0.024918811689813199,0,0.012459405844906599,60,0,0,0,0
922,10,-0.84977002672846857,1.2119188231343785,-0.42012728723453069,-6.1032604804046331,-1.8783010300844827,-0.50866963630979378,120.099635418,0.0773661648617,0.014425745722280687,0,0.0072128728611403434,60,0,0,0,0
922,11,-5.9124388511525083,-3.7117796986584568,-3.0859273114449906,0.47571322249186171,5.3831893682640084,4.006873717858654,1200.40341167,40.8411973948,1.9490712440658005,0.00098186078290228595,0.97456507785638735,60,0,0,0,1
922,12,2.8954894545757801,-4.674676530376872,0.94142474579872437,-1.7364818641914248,1.3250858873632496,2.187147133663963,0.0371993851798,0.317648228276,3.0737402361565507e-05,0,1.5368701180782754e-05,11,1,1,1,0
922,13,-3.2523383418938301,2.4055114852159813,-0.66456908342656595,3.8772787179795518,6.1213974730437908,-3.8330294521677102,0.142819803649,0.0409891623199,5.3218870437057931e-07,0,2.6609435218528965e-07,12,1,1,1,0
922,14,2.9972467938282108,-4.0658701999442783,-0.64118720915015581,0.32717388237752359,-5.6501856758016222,5.3093259361706746,0.729448856647,0.184824844399,1.0937894656688233e-05,0,5.4689473283441165e-06,8,1,1,1,0
922,15,2.9580519128922083,-4.311359497432445,0.26094521613765748,-4.5818027383736979,-0.93761107566553403,-3.5975486433285675,102.793498868,0.00279847119898,0.010566505795205744,0,0.0052832528976028718,60,0,0,0,0
923,0,-0.72257102813233609,0.97166553666857181,0.074271976683528723,6.1513765763155765,-3.169876095402369,3.8530228933489603,4.39330771889,0.0516542176825,2.0113920180705432e-05,0,1.0056960090352716e-05,45,1,1,1,0
923,1,-6.2831853071795862,0.49026368427166989,-3.1415926535897931,-3.7388235428676775,6.2831853071795862,2.396690516493452,1170.84436296,54.1302905599,2.2634324770667451,0.022706999999999998,1.1323974485333725,60,0,0,0,1
923,2,-6.2831853071795862,2.3292456014230636,-1.5169209285893392,5.4937772204611264,1.9514979843197242,-5.6744838435778089,599.289987277,34.1917870051,0.71527010370048039,0.0075689999999999993,0.35786212185024019,60,0,0,0,1
923,3,5.5520524976368426,0.95147162884081971,0.50401446259274196,-3.2419647063048904,-2.7557158127842674,-6.2556015695386344,1.82753443688,0.153240357662,1.0493093338077787e-05,0.0035302922327192488,0.00011115531365061635,25,1,1,1,1
923,4,-6.2831853071795862,5.9580508577273479,-3.1415926535897931,-2.4767236559627817,-2.6780183416294414,-1.7867473085765875,1176.22290424,34.1014469827,1.7377425639300632,0.015137999999999999,0.8693254219650316,60,0,0,0,1
923,5,2.7054582267789002,2.0105799587731026,0.18611692732382679,1.768957977974347,-2.6430392420102895,4.810789868006867,122.037213616,2.84569934556,0.017359874824270455,0,0.0086799374121352274,60,0,0,0,0
923,6,2.5022541591098819,-5.3979575181038344,2.5168401319016818,-5.448021417224993,-0.0034152458418850139,-0.56925032579561052,980.604174301,15.9607798503,1.0391847661860305,0,0.51959238309301525,60,0,0,0,0
923,7,-3.2687749252431755,1.9551780407686306,0.30884417553258647,3.4148939999080832,-5.762128487929413,-2.6874133586018334,0.00070517601597,0.414333358844,5.2294322472840143e-05,0,2.6147161236420071e-05,20,1,1,1,0
923,8,2.6871094738168799,-3.8303195460117037,-0.75636891428823605,4.6882323478263679,2.9924098487665503,0.95691991391497555,3.83038519793,0.170935367224,2.3572436620856282e-05,0,1.1786218310428141e-05,27,1,1,1,0
923,9,2.9456410977077168,-4.3644444351691538,0.43373212225260116,3.6778282746507158,1.0538374165872704,-1.563354645192079,3.78693052938,0.396706946093,6.2280436066287673e-05,0,3.1140218033143836e-05,9,1,1,1,0
923,10,2.8982391564200891,2.4955113264156119,-0.80270486948286734,4.954053429183217,1.2992604554813811,6.2831853071795862,3.43660353618,0.66893358621,0.00014811805341897566,0.0075689999999999993,0.00030112902670948783,19,1,1,1,1
923,11,5.370802503682321,-5.3052194524984628,0.33020294315531207,2.2125907053125977,1.4609631545712576,-3.0009408299428868,173.484616296,0.389196227223,0.030143053620030315,0,0.015071526810015157,60,0,0,0,0
923,12,-1.0186619093546285,1.2441642927365657,-0.038982156336244134,-3.2678358918422665,-5.5006643819272281,3.0023154897653046,79.0548597675,0.0702576903182,0.0062511744880180478,0,0.0031255872440090239,60,0,0,0,0
923,13,-0.98250203418850024,1.1279581257763605,-0.13354913792241374,-4.5468260902162054,-5.0193953552052051,-1.8515977982833569,130.683079163,8.29602722651,0.038043077114579299,0,0.019021538557289649,60,0,0,0,0
923,14,-3.3996028419120736,-4.6467337998198017,0.91477561363993376,-1.8591922448347848,1.4213796674927361,-4.7107388149959384,0.192216775777,0.0115611858654,7.7662763506305936e-08,0,3.8831381753152968e-08,11,1,1,1,0
923,15,2.9509484575926104,-4.0311362771687076,-0.34097805625736877,1.8557165821646566,5.2569485909590723,1.7667822338821697,125.519673868,0.118480835164,0.015759464658400529,0,0.0078797323292002647,60,0,0,0,0
924,0,-3.3895885502683116,-4.7030569366765738,0.96081129148693412,-1.6280622395921835,-4.8912311867824521,2.4425000327130051,0.115938560137,0.7358007994,0.00016493417074592141,0,8.2467085372960703e-05,11,1,1,1,0
924,1,-0.71520239643544337,1.2264352740699533,-0.062436421868782066,-3.6103096315661261,3.3001867677764554,-6.1999077252525572,60.0508888308,0.0231010330625,0.0036062718108138677,1.3856396309980686e-05,0.0018035515972962333,60,0,0,0,1
924,2,5.3497489206141937,-5.197695601167533,0.054188311663568856,2.0736577028144247,1.3677637555780249,-2.6573629000966545,155.005266412,0.0393797913792,0.024027105006455152,0,0.012013552503227576,60,0,0,0,0
924,3,-3.0560122656449202,-0.048645036876403341,-3.1415926535897931,4.752768403602107,0.79120995912658787,-4.8171561793570845,1078.17828232,43.5705814182,1.7407527672414445,0.0075689999999999993,0.87060345362072222,60,0,0,0,1
924,4,-6.1324372808083352,-0.061972840223354336,2.6274613790500383,0.076839240757640759,0.0034550990594298123,4.8831853071795877,1146.62181058,24.3653559395,1.4955839737518082,0,0.74779198687590409,60,0,0,0,0
924,5,-1.7177862889283666,1.0818538877642196,2.5193259097067351,1.4120513420935472,-3.0906359299500759,-6.2831853071795862,930.116203647,28.7467761421,1.1168450240075785,0.0075689999999999993,0.55864958200378922,60,0,0,0,1
924,6,2.8285063139333739,-4.1766019707940139,0.026968379762747408,-4.4982726670969519,4.5219711718485289,-1.4107720007230287,101.460352118,0.0372678742873,0.010294626133393521,0,0.0051473130666967607,60,0,0,0,0
924,7,-0.90588311811619471,6.2831853071795862,0.9280352797580963,-6.2831853071795862,5.2616561581027677,6.1093539016317528,683.472779422,1.52156351426,0.46784027691381547,0.015137999999999999,0.23437427845690773,60,0,0,0,1
924,8,-0.74772395867284314,-4.7483583905487396,-0.84991368491233066,4.5687100677231198,3.7442479373383346,-3.2148991768948281,0.0437746893954,0.736250147859,0.00016512413862325206,0,8.2562069311626032e-05,14,1,1,1,0
924,9,-1.0388268955873516,-4.7517708044804605,-0.5919230783409023,4.2461986397990099,0.62810743455576146,2.2392012312067076,0.106768723623,0.760468599258,0.0001761754582340757,0,8.8087729117037849e-05,12,1,1,1,0
924,10,5.2427181855984974,1.0305322147755502,0.076694583767450752,-5.0733316899141654,-5.6049217706477732,4.9025479114918484,88.5275928213,0.233718551739,0.0078537742227691824,0,0.0039268871113845912,60,0,0,0,0
924,11,-3.3682851422899045,-4.1100696470473608,-0.12914656953020137,-4.3634686795873989,5.0081266321590112,-0.7126757646842049,91.6175267327,0.0264040579689,0.0083939835760544462,0,0.0041969917880272231,60,0,0,0,0
924,12,2.8954640029779308,1.8698177445357536,0.54463341083509043,3.8352774876366214,-4.9017946451339309,-0.58658021354851009,0.239300413429,0.116406269214,4.1849585167431152e-06,0,2.0924792583715576e-06,17,1,1,1,0
924,13,-1.2815587100641246,6.05019979871423,-3.1415926535897931,6.2831853071795862,-3.3170422866761302,-4.9301691867518063,1297.96458702,11.2485666862,1.7232553881862438,0.015137999999999999,0.86208183409312189,60,0,0,0,1
924,14,2.9088017914368058,1.6060527303439482,0.60932092838382024,-1.3618137950544125,-1.3052708417062644,1.5441528265054798,0.0207516008047,0.795702596693,0.00019286670261632743,0,9.6433351308163715e-05,9,1,1,1,0
924,15,-6.2831853071795862,1.2378188444477791,0.63625432960893424,-5.0169256447465118,0.13241133978477737,-2.2949799545355218,710.890380543,6.9217932655,0.5199597259765889,0.0075689999999999993,0.26020693298829445,60,0,0,0,1
925,0,-3.3477478585850493,-4.6558135406501933,0.9110650985932639,-1.9276270490222498,1.1808084706384332,-5.3322420313741796,0.120740620784,0.000240354088164,1.4595895282400834e-08,0,7.2979476412004172e-09,24,1,1,1,0
925,1,3.1897326969601987,-4.9089758872773483,0.82354324106352084,5.9045810905840757,6.2730058660369554,6.2831853071795862,132.963907688,3.12707970325,0.020658141016728193,0.013470398263158522,0.010733182456258853,60,0,0,0,1
925,2,-0.73503906833721522,-5.1748587355362208,-0.14857777891458041,1.1751354912964862,-3.6106342322606291,-1.0014326679944843,104.080739747,0.0121153452157,0.01083284509858788,0,0.0054164225492939399,60,0,0,0,0
