target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
473,2,-0.020498082041740417,-4.898951530456543,2.0332250595092773,-4.2551021575927734,0.9506421685218811,3.9949202537536621,0.507670135193,0.0597861323448,1.3465478728124269e-06,0,6.7327393640621347e-07,35,1,1,1,0,0
474,1,-5.6395173072814941,4.4468708038330078,1.2066648006439209,-1.1848512887954712,1.4775959253311157,3.8482818603515625,0.202093423396,0.0320955200941,3.5463498241146998e-07,0,1.7731749120573499e-07,24,1,1,1,0,0
475,8,1.0357365608215332,3.6441538333892822,2.2007489204406738,2.2157576084136963,3.5862061977386475,1.6746330261230469,0.576864547644,0.136112609318,5.9763107162193089e-06,0,2.9881553581096544e-06,13,1,1,1,0,0
476,0,-3.1860299110412598,-3.2335896492004395,-2.807809591293335,-2.8409042358398438,-4.4940223693847656,1.9965728521347046,3.708692965,0.570694866309,0.00011296605223410077,0,5.6483026117050384e-05,59,1,1,1,0,0
477,4,-1.3532280921936035,-2.1382846832275391,-1.010361909866333,3.7982211112976074,-1.4649113416671753,2.548532247543335,0.105751596685,0.0341095965575,3.6559497775579033e-07,0,1.8279748887789516e-07,22,1,1,1,0,0
478,13,-4.072206974029541,2.1422815322875977,1.7999341487884521,-3.2384388446807861,-2.8460686206817627,4.8121933937072754,0.126205247374,0.000709431021173,1.6081076089043893e-08,0,8.0405380445219466e-09,39,1,1,1,0,0
479,13,3.8812861442565918,4.6686162948608398,-1.0692205429077148,-5.078801155090332,2.0195095539093018,-5.5004053115844727,0.175519116342,0.000836793145576,3.1020260254496468e-08,0,1.5510130127248234e-08,12,1,1,1,0,0
480,3,1.8630566596984863,3.0441088676452637,-1.3973050117492676,3.6456162929534912,-4.0798749923706055,-3.063615083694458,0.0177501925357,0.408244074251,5.0768836386667097e-05,0,2.5384418193333549e-05,27,1,1,1,0,0
481,8,3.4616940021514893,6.0907244682312012,-1.3822929859161377,0.86694234609603882,-4.8536314964294434,-4.5424280166625977,1.15959291709,0.118656583014,5.6334815705960082e-06,0,2.8167407852980041e-06,6,1,1,1,0,0
482,14,-0.78734898567199707,-5.4037728309631348,2.8456144332885742,4.1412668228149414,-1.6045317649841309,1.8675497770309448,0.951549169683,0.0203821900768,1.0319941556818318e-06,0,5.1599707784091589e-07,20,1,1,1,0,0
483,10,-2.332012414932251,-4.513206958770752,0.62589240074157715,5.8440289497375488,4.1196475028991699,3.2130143642425537,0.874570672765,0.0953882473693,3.5365627053093939e-06,0,1.7682813526546969e-06,36,1,1,1,0,0
484,11,0.45149430632591248,5.1822686195373535,-0.58736652135848999,0.7930138111114502,0.71330434083938599,2.8479769229888916,0.0686934887656,0.0282700412821,2.4816758551286316e-07,0,1.2408379275643158e-07,11,1,1,1,0,0
485,8,-1.3931055068969727,4.6171832084655762,-1.739504337310791,-1.2570828199386597,4.8666090965270996,-3.581528902053833,1.21613588924,0.337578859813,3.61930312671051e-05,0,1.809651563355255e-05,10,1,1,1,0,0
486,11,-2.354356050491333,-3.8916494846343994,-0.79124587774276733,-2.001762866973877,1.8518117666244507,1.0790393352508545,0.771040391371,0.00194702288078,5.9565805872297954e-07,0,2.9782902936148977e-07,19,1,1,1,0,0
487,4,-1.874885082244873,1.1385378837585449,-0.31434378027915955,-5.8438816070556641,4.6364455223083496,-2.5667357444763184,1.34677118468,0.00290075552385,1.8163557914045575e-06,0,9.0817789570227873e-07,57,1,1,1,0,0
488,11,-4.6785516738891602,5.9209551811218262,-0.83224630355834961,-2.4041969776153564,4.1230216026306152,1.3296009302139282,0.0602705000103,0.00100371784211,3.9394198407529607e-09,0,1.9697099203764804e-09,13,1,1,1,0,0
489,1,-1.3380234241485596,4.1687483787536621,-0.92010539770126343,-0.39537250995635986,5.6489782333374023,-2.459977388381958,0.637309799339,0.103916663394,3.6956276656560221e-06,0,1.847813832828011e-06,10,1,1,1,0,0
490,6,2.9003136157989502,-1.8886510133743286,-2.2335703372955322,5.3292527198791504,-0.99031251668930054,-1.6583864688873291,0.0520960693528,0.00480541480478,9.7482293863701325e-09,0,4.8741146931850662e-09,45,1,1,1,0,0
491,5,-1.4293472766876221,-2.3109169006347656,0.61839336156845093,6.1741466522216797,1.9437046051025391,0.69671320915222168,0.0440139884407,0.0480788550148,7.0608363918340397e-07,0,3.5304181959170198e-07,54,1,1,1,0,0
492,5,3.3044619560241699,-1.8104110956192017,1.6152549982070923,-4.3966007232666016,5.1222901344299316,-2.2021112442016602,0.0213222714946,0.00567715851981,1.0272497954111887e-08,0,5.1362489770559434e-09,17,1,1,1,0,0
493,0,-1.8346661329269409,3.5197954177856445,-3.0034024715423584,-5.4519968032836914,4.5493011474609375,3.0318460464477539,2.19622224219,0.00879514797763,4.846955704259379e-06,0,2.4234778521296895e-06,20,1,1,1,0,0
494,14,3.6043515205383301,4.3881087303161621,-1.4560303688049316,4.8291234970092773,-1.7085807323455811,-2.1487505435943604,0.194913177737,0.0247337967339,2.2434411308341149e-07,0,1.1217205654170575e-07,14,1,1,1,0,0
495,11,4.451240062713623,0.81462377309799194,2.9720950126647949,-2.2068688869476318,-1.9072690010070801,2.8661091327667236,0.0468784721609,0.198951708058,1.2059497936946764e-05,0,6.029748968473382e-06,23,1,1,1,0,0
496,15,-4.6270279884338379,-4.3753256797790527,1.3074483871459961,-3.7637434005737305,5.5848283767700195,3.7781577110290527,0.0929901179003,0.000497674147784,8.7226095348076702e-09,0,4.3613047674038351e-09,8,1,1,1,0,0
497,1,2.9767980575561523,3.7165927886962891,-1.892263650894165,2.1875200271606445,1.2327876091003418,2.1174054145812988,0.0863546174267,0.0447386448612,6.1716300284742569e-07,0,3.0858150142371285e-07,12,1,1,1,0,0
498,3,-1.1834771633148193,-6.174351692199707,-1.9619901180267334,2.2006030082702637,-1.5742794275283813,-3.6094281673431396,0.0220323375199,0.0094821641495,2.7874013832052335e-08,0,1.3937006916026168e-08,13,1,1,1,0,0
499,0,1.8918390274047852,2.0371108055114746,1.4486740827560425,3.8426165580749512,-2.2614710330963135,0.53422838449478149,0.0330173881197,0.0392239292722,4.6974911330060007e-07,0,2.3487455665030004e-07,10,1,1,1,0,0
